293.000000,296.919739,300.836728,304.748210,308.651411,312.543532,316.421742,320.283171,324.124908,327.943988,331.737397,335.502062,339.234856,342.932593,346.592032,350.209877,353.782783,357.307360,360.780176,364.197771,367.556655,370.853324,374.084266,377.245968,380.334927,383.347661,386.280711,389.130656,391.894116,394.567756,397.148294,399.632504,402.017213,404.299304,406.475710,408.543411,410.499425,412.340798,414.064589,415.667860,417.147652,418.500967,419.724744,420.815836,421.770980,422.586768,423.259619,423.785742,424.161105,424.381404,424.442025,424.338017,424.064054,423.614414,422.982945,422.163050,421.147663,419.929246,418.499778,416.850766,414.973257,412.857866,410.494822,407.874019,404.985097,401.817534,398.360769,394.604346,390.538085,386.152294,381.438003,376.387248,370.993394,365.251493,359.158706,352.714761,346.756914,341.277837,336.265010,331.701519,327.566868,323.837757,320.488842,317.493427,314.824110,312.453348,310.353951,308.499501,306.864688,305.425573,304.159785,303.046648,302.067250,301.204464,300.442926,299.768978,299.170584,298.637226,298.159784,297.730416,297.342422,296.990122,296.668731,296.374239,296.103308,295.853166,295.621522,295.406484,295.206490,295.020248,294.846682,294.684893,294.534118,294.393699,294.263066,294.141706,294.029157,293.924989,293.828799,293.740200,293.658817,293.584286,293.516246,293.454343,293.398224,293.347543,293.301955,293.261120,293.224704,293.192381,293.163828,293.138735,293.116802,293.097736,293.081262,293.067115,293.055044,293.044814,293.036205,293.029014,293.023052,293.018146,293.014141,293.010892,293.008273,293.006167,293.004470,293.003088,293.001935,293.000931,293.000000
293.000000,296.628273,300.253944,303.874401,307.487020,311.089152,314.678120,318.251210,321.805671,325.338703,328.847460,332.329045,335.780506,339.198843,342.581001,345.923879,349.224330,352.479163,355.685155,358.839051,361.937576,364.977437,367.955337,370.867979,373.712075,376.484356,379.181578,381.800529,384.338034,386.790965,389.156239,391.430824,393.611738,395.696049,397.680872,399.563364,401.340715,403.010140,404.568868,406.014124,407.343118,408.553020,409.640945,410.603928,411.438895,412.142644,412.711815,413.142859,413.432012,413.575268,413.568348,413.406672,413.085338,412.599099,411.942337,411.109059,410.092880,408.887019,407.484310,405.877210,404.057823,402.017938,399.749075,397.242551,394.489562,391.481279,388.208976,384.664170,380.838794,376.725397,372.317371,367.609216,362.596834,357.277864,351.652051,345.721656,340.254895,335.242607,330.670962,326.522237,322.775587,319.407781,316.393914,313.708044,311.323781,309.214803,307.355292,305.720307,304.286074,303.030209,301.931882,300.971911,300.132811,299.398799,298.755756,298.191164,297.694020,297.254724,296.864975,296.517640,296.206638,295.926819,295.673845,295.444087,295.234519,295.042633,294.866351,294.703958,294.554035,294.415407,294.287094,294.168276,294.058257,293.956440,293.862302,293.775381,293.695260,293.621554,293.553906,293.491978,293.435443,293.383991,293.337316,293.295123,293.257121,293.223028,293.192568,293.165471,293.141475,293.120327,293.101782,293.085604,293.071569,293.059464,293.049085,293.040243,293.032760,293.026470,293.021222,293.016875,293.013303,293.010390,293.008033,293.006139,293.004628,293.003425,293.002466,293.001694,293.001057,293.000507,293.000000
293.000000,296.344300,299.686149,303.023089,306.352648,309.672333,312.979626,316.271974,319.546790,322.801444,326.033262,329.239524,332.417463,335.564264,338.677064,341.752958,344.789000,347.782204,350.729555,353.628010,356.474505,359.265967,361.999313,364.671465,367.279352,369.819922,372.290146,374.687025,377.007595,379.248934,381.408163,383.482449,385.469005,387.365092,389.168010,390.875100,392.483731,393.991298,395.395204,396.692852,397.881628,398.958884,399.921921,400.767966,401.494152,402.097494,402.574866,402.922975,403.138339,403.217259,403.155799,402.949764,402.594677,402.085765,401.417946,400.585819,399.583658,398.405420,397.044754,395.495019,393.749311,391.800512,389.641332,387.264387,384.662276,381.827686,378.753507,375.432981,371.859859,368.028593,363.934545,359.574236,354.945605,350.048313,344.884065,339.456965,334.468581,329.908313,325.761396,322.009645,318.632186,315.606149,312.907317,310.510721,308.391169,306.523709,304.884019,303.448727,302.195666,301.104055,300.154633,299.329728,298.613290,297.990873,297.449593,296.978057,296.566276,296.205557,295.888394,295.608354,295.359958,295.138574,294.940307,294.761897,294.600635,294.454269,294.320940,294.199111,294.087512,293.985090,293.890969,293.804416,293.724810,293.651618,293.584379,293.522685,293.466171,293.414503,293.367375,293.324497,293.285598,293.250417,293.218706,293.190223,293.164736,293.142023,293.121865,293.104056,293.088394,293.074689,293.062757,293.052425,293.043528,293.035912,293.029433,293.023957,293.019359,293.015526,293.012354,293.009749,293.007626,293.005910,293.004534,293.003439,293.002573,293.001891,293.001353,293.000924,293.000574,293.000274,293.000000
293.000000,296.067808,299.133321,302.194238,305.248246,308.293012,311.326180,314.345364,317.348144,320.332065,323.294628,326.233295,329.145485,332.028572,334.879890,337.696732,340.476354,343.215980,345.912803,348.563994,351.166706,353.718081,356.215258,358.655376,361.035585,363.353051,365.604961,367.788532,369.901014,371.939691,373.901894,375.784989,377.586391,379.303553,380.933968,382.475165,383.924699,385.280147,386.539097,387.699134,388.757830,389.712726,390.561317,391.301032,391.929219,392.443119,392.839849,393.116379,393.269515,393.295871,393.191860,392.953668,392.577241,392.058278,391.392214,390.574222,389.599214,388.461847,387.156538,385.677489,384.018720,382.174110,380.137458,377.902544,375.463221,372.813506,369.947702,366.860527,363.547272,360.003973,356.227606,352.216304,347.969597,343.488671,338.776649,333.838891,329.312944,325.187155,321.446189,318.071738,315.043201,312.338330,309.933831,307.805898,305.930697,304.284772,302.845391,301.590822,300.500547,299.555416,298.737744,298.031370,297.421659,296.895483,296.441169,296.048421,295.708235,295.412794,295.155364,294.930183,294.732358,294.557753,294.402900,294.264900,294.141344,294.030236,293.929928,293.839059,293.756506,293.681340,293.612789,293.550210,293.493057,293.440868,293.393241,293.349825,293.310308,293.274408,293.241868,293.212449,293.185927,293.162092,293.140745,293.121694,293.104759,293.089766,293.076549,293.064951,293.054823,293.046022,293.038414,293.031874,293.026284,293.021535,293.017526,293.014163,293.011362,293.009046,293.007144,293.005595,293.004344,293.003341,293.002544,293.001915,293.001422,293.001038,293.000738,293.000501,293.000310,293.000148,293.000000
293.000000,295.798690,298.595247,301.387530,304.173387,306.950653,309.717135,312.470618,315.208856,317.929568,320.630437,323.309110,325.963193,328.590255,331.187826,333.753401,336.284443,338.778382,341.232625,343.644558,346.011552,348.330968,350.600164,352.816500,354.977347,357.080090,359.122135,361.100915,363.013893,364.858567,366.632472,368.333182,369.958312,371.505511,372.972469,374.356904,375.656563,376.869209,377.992618,379.024563,379.962808,380.805086,381.549093,382.192467,382.732774,383.167485,383.493966,383.709454,383.811042,383.795662,383.660067,383.400822,383.014289,382.496620,381.843752,381.051408,380.115102,379.030149,377.791682,376.394685,374.834019,373.104473,371.200818,369.117874,366.850592,364.394148,361.744051,358.896270,355.847375,352.594692,349.136485,345.472141,341.602385,337.529499,333.257563,328.792706,324.711172,321.000636,317.645543,314.627776,311.927290,309.522704,307.391849,305.512255,303.861578,302.417960,301.160331,300.068645,299.124060,298.309061,297.607534,297.004803,296.487626,296.044158,295.663897,295.337608,295.057234,294.815797,294.607301,294.426626,294.269430,294.132057,294.011439,293.905023,293.810687,293.726676,293.651546,293.584105,293.523370,293.468534,293.418926,293.373986,293.333247,293.296311,293.262836,293.232527,293.205122,293.180386,293.158110,293.138098,293.120173,293.104166,293.089922,293.077292,293.066138,293.056328,293.047739,293.040253,293.033760,293.028157,293.023348,293.019244,293.015762,293.012826,293.010365,293.008318,293.006625,293.005236,293.004105,293.003192,293.002460,293.001878,293.001419,293.001060,293.000782,293.000567,293.000400,293.000270,293.000166,293.000079,293.000000
293.000000,295.536752,298.071535,300.602375,303.127285,305.644267,308.151302,310.646345,313.127326,315.592146,318.038670,320.464732,322.868130,325.246629,327.597958,329.919817,332.209874,334.465772,336.685130,338.865552,341.004626,343.099934,345.149053,347.149567,349.099067,350.995158,352.835465,354.617639,356.339356,357.998328,359.592297,361.119045,362.576386,363.962172,365.274287,366.510643,367.669179,368.747848,369.744617,370.657451,371.484303,372.223109,372.871765,373.428121,373.889961,374.254993,374.520829,374.684972,374.744802,374.697560,374.540339,374.270069,373.883513,373.377260,372.747726,371.991151,371.103613,370.081040,368.919229,367.613872,366.160596,364.555005,362.792733,360.869513,358.781247,356.524104,354.094610,351.489773,348.707202,345.745254,342.603188,339.281331,335.781260,332.105991,328.260177,324.250313,320.594055,317.278766,314.289001,311.607132,309.213924,307.089084,305.211753,303.560940,302.115901,300.856458,299.763256,298.817964,298.003421,297.303739,296.704352,296.192041,295.754913,295.382364,295.065021,294.794661,294.564130,294.367247,294.198714,294.054016,293.929337,293.821463,293.727709,293.645842,293.574012,293.510690,293.454621,293.404774,293.360299,293.320499,293.284800,293.252724,293.223872,293.197910,293.174551,293.153549,293.134689,293.117780,293.102652,293.089151,293.077136,293.066476,293.057051,293.048749,293.041465,293.035101,293.029566,293.024774,293.020647,293.017110,293.014096,293.011541,293.009390,293.007589,293.006091,293.004854,293.003839,293.003013,293.002345,293.001810,293.001385,293.001049,293.000787,293.000584,293.000428,293.000308,293.000216,293.000145,293.000089,293.000042,293.000000
293.000000,295.281712,297.561624,299.837928,302.108811,304.372444,306.626981,308.870555,311.101275,313.317223,315.516452,317.696986,319.856816,321.993904,324.106182,326.191555,328.247899,330.273069,332.264901,334.221214,336.139816,338.018509,339.855092,341.647371,343.393157,345.090277,346.736574,348.329917,349.868197,351.349336,352.771289,354.132041,355.429611,356.662049,357.827438,358.923883,359.949516,360.902484,361.780942,362.583048,363.306953,363.950788,364.512654,364.990612,365.382667,365.686758,365.900744,366.022391,366.049357,365.979189,365.809305,365.536990,365.159390,364.673511,364.076215,363.364230,362.534160,361.582495,360.505635,359.299920,357.961659,356.487179,354.872873,353.115263,351.211071,349.157297,346.951316,344.590976,342.074718,339.401691,336.571900,333.586336,330.447142,327.157762,323.723107,320.149720,316.899289,313.959203,311.314437,308.948120,306.842066,304.977264,303.334321,301.893851,300.636803,299.544738,298.600051,297.786138,297.087516,296.489902,295.980246,295.546742,295.178804,294.867019,294.603089,294.379755,294.190717,294.030547,293.894600,293.778933,293.680212,293.595644,293.522897,293.460034,293.405456,293.357846,293.316123,293.279403,293.246960,293.218200,293.192635,293.169863,293.149549,293.131413,293.115220,293.100767,293.087880,293.076407,293.066211,293.057173,293.049182,293.042139,293.035953,293.030540,293.025821,293.021726,293.018188,293.015146,293.012543,293.010329,293.008454,293.006877,293.005558,293.004462,293.003557,293.002815,293.002211,293.001723,293.001332,293.001021,293.000775,293.000583,293.000434,293.000320,293.000233,293.000166,293.000116,293.000078,293.000047,293.000022,293.000000
293.000000,295.033210,297.064790,299.093107,301.116518,303.133370,305.141994,307.140702,309.127784,311.101508,313.060115,315.001821,316.924814,318.827255,320.707280,322.562998,324.392498,326.193846,327.965095,329.704280,331.409431,333.078569,334.709716,336.300898,337.850148,339.355514,340.815058,342.226864,343.589039,344.899718,346.157063,347.359266,348.504548,349.591160,350.617379,351.581510,352.481874,353.316809,354.084665,354.783790,355.412530,355.969214,356.452146,356.859596,357.189789,357.440891,357.611004,357.698149,357.700260,357.615175,357.440626,357.174236,356.813517,356.355864,355.798561,355.138789,354.373632,353.500097,352.515132,351.415653,350.198579,348.860873,347.399585,345.811915,344.095274,342.247357,340.266226,338.150401,335.898961,333.511650,330.988994,328.332424,325.544401,322.628549,319.589788,316.434457,313.570743,310.986378,308.667039,306.596858,304.758905,303.135625,301.709231,300.462043,299.376775,298.436774,297.626206,296.930195,296.334918,295.827668,295.396874,295.032096,294.724002,294.464318,294.245768,294.062005,293.907533,293.777629,293.668262,293.576014,293.498007,293.431830,293.375479,293.327291,293.285898,293.250176,293.219203,293.192228,293.168638,293.147932,293.129701,293.113610,293.099380,293.086783,293.075624,293.065741,293.056994,293.049262,293.042440,293.036433,293.031158,293.026540,293.022511,293.019008,293.015975,293.013361,293.011117,293.009200,293.007572,293.006196,293.005039,293.004072,293.003270,293.002608,293.002065,293.001623,293.001266,293.000980,293.000752,293.000572,293.000432,293.000323,293.000239,293.000175,293.000126,293.000090,293.000062,293.000041,293.000025,293.000012,293.000000
293.000000,294.790810,296.580164,298.366603,300.148662,301.924864,303.693719,305.453720,307.203343,308.941043,310.665251,312.374377,314.066806,315.740901,317.395003,319.027428,320.636475,322.220427,323.777549,325.306098,326.804320,328.270460,329.702760,331.099468,332.458838,333.779136,335.058644,336.295663,337.488513,338.635540,339.735115,340.785634,341.785521,342.733226,343.627224,344.466011,345.248102,345.972027,346.636324,347.239535,347.780196,348.256835,348.667956,349.012037,349.287515,349.492784,349.626178,349.685969,349.670355,349.577456,349.405304,349.151844,348.814929,348.392322,347.881699,347.280657,346.586724,345.797373,344.910045,343.922173,342.831210,341.634673,340.330180,338.915505,337.388631,335.747822,333.991687,332.119268,330.130118,328.024397,325.802973,323.467517,321.020616,318.465871,315.808008,313.052975,310.557731,308.310641,306.298336,304.506172,302.918661,301.519854,300.293684,299.224265,298.296132,297.494451,296.805167,296.215124,295.712139,295.285044,294.923702,294.618992,294.362783,294.147885,293.967992,293.817616,293.692015,293.587125,293.499485,293.426168,293.364712,293.313064,293.269516,293.232658,293.201331,293.174584,293.151644,293.131879,293.114777,293.099919,293.086967,293.075644,293.065723,293.057017,293.049370,293.042651,293.036751,293.031574,293.027040,293.023075,293.019618,293.016612,293.014006,293.011757,293.009822,293.008165,293.006752,293.005554,293.004543,293.003694,293.002985,293.002397,293.001912,293.001515,293.001192,293.000931,293.000721,293.000554,293.000423,293.000319,293.000239,293.000177,293.000130,293.000095,293.000068,293.000048,293.000033,293.000022,293.000013,293.000006,293.000000
293.000000,294.554009,296.106739,297.656909,299.203230,300.744406,302.279128,303.806073,305.323904,306.831263,308.326776,309.809048,311.276663,312.728186,314.162161,315.577118,316.971564,318.343997,319.692900,321.016745,322.314002,323.583133,324.822603,326.030881,327.206440,328.347767,329.453361,330.521738,331.551431,332.540997,333.489013,334.394081,335.254825,336.069894,336.837957,337.557704,338.227840,338.847085,339.414166,339.927815,340.386760,340.789721,341.135400,341.422479,341.649606,341.815391,341.918401,341.957145,341.930078,341.835588,341.671993,341.437541,341.130410,340.748703,340.290460,339.753661,339.136238,338.436087,337.651089,336.779136,335.818150,334.766127,333.621167,332.381527,331.045662,329.612290,328.080448,326.449565,324.719530,322.890773,320.964345,318.942003,316.826294,314.620640,312.329420,309.958044,307.814301,305.887444,304.165284,302.634598,301.281497,300.091767,299.051162,298.145656,297.361651,296.686152,296.106885,295.612401,295.192125,294.836394,294.536459,294.284469,294.073442,293.897220,293.750413,293.628341,293.526974,293.442859,293.373065,293.315119,293.266945,293.226815,293.193294,293.165202,293.141570,293.121607,293.104668,293.090231,293.077871,293.067248,293.058082,293.050148,293.043262,293.037275,293.032062,293.027521,293.023565,293.020121,293.017126,293.014527,293.012277,293.010334,293.008661,293.007227,293.006001,293.004959,293.004076,293.003332,293.002709,293.002189,293.001758,293.001403,293.001112,293.000875,293.000684,293.000531,293.000408,293.000312,293.000236,293.000177,293.000132,293.000097,293.000071,293.000051,293.000036,293.000026,293.000018,293.000012,293.000007,293.000003,293.000000
293.000000,294.322245,295.643390,296.962333,298.277965,299.589172,300.894829,302.193798,303.484930,304.767059,306.039003,307.299565,308.547529,309.781663,311.000720,312.203436,313.388533,314.554721,315.700700,316.825163,317.926797,319.004285,320.056314,321.081571,322.078751,323.046559,323.983709,324.888933,325.760976,326.598604,327.400600,328.165769,328.892936,329.580945,330.228661,330.834963,331.398747,331.918920,332.394397,332.824096,333.206936,333.541825,333.827661,334.063325,334.247670,334.379519,334.457660,334.480837,334.447746,334.357033,334.207289,333.997048,333.724790,333.388937,332.987867,332.519910,331.983365,331.376512,330.697627,329.945003,329.116976,328.211951,327.228441,326.165100,325.020768,323.794519,322.485715,321.094059,319.619660,318.063093,316.425468,314.708496,312.914559,311.046773,309.109055,307.106173,305.298559,303.676580,302.229427,300.945460,299.812532,298.818270,297.950330,297.196601,296.545388,295.985542,295.506572,295.098711,294.752969,294.461146,294.215838,294.010417,293.839001,293.696411,293.578129,293.480237,293.399366,293.332639,293.277618,293.232249,293.194811,293.163875,293.138258,293.116988,293.099268,293.084451,293.072008,293.061515,293.052628,293.045069,293.038615,293.033084,293.028332,293.024238,293.020706,293.017655,293.015020,293.012744,293.010780,293.009088,293.007634,293.006387,293.005322,293.004414,293.003643,293.002992,293.002445,293.001987,293.001605,293.001289,293.001029,293.000816,293.000643,293.000503,293.000390,293.000301,293.000230,293.000175,293.000131,293.000098,293.000072,293.000053,293.000038,293.000028,293.000020,293.000014,293.000009,293.000006,293.000004,293.000002,293.000000
293.000000,294.094900,295.188880,296.281020,297.370394,298.456069,299.537105,300.612554,301.681454,302.742833,303.795703,304.839065,305.871904,306.893194,307.901894,308.896948,309.877293,310.841854,311.789547,312.719283,313.629967,314.520506,315.389803,316.236768,317.060313,317.859361,318.632843,319.379702,320.098897,320.789399,321.450199,322.080302,322.678732,323.244528,323.776747,324.274459,324.736747,325.162704,325.551430,325.902029,326.213603,326.485251,326.716060,326.905106,327.051442,327.154100,327.212080,327.224351,327.189844,327.107451,326.976019,326.794355,326.561222,326.275342,325.935401,325.540056,325.087941,324.577679,324.007902,323.377259,322.684444,321.928219,321.107441,320.221094,319.268325,318.248486,317.161173,316.006273,314.784015,313.495021,312.140356,310.721585,309.240823,307.700788,306.104844,304.457048,302.972034,301.641479,300.456119,299.406044,298.480960,297.670428,296.964068,296.351733,295.823647,295.370521,294.983632,294.654883,294.376833,294.142713,293.946421,293.782507,293.646146,293.533095,293.439659,293.362641,293.299299,293.247291,293.204640,293.169681,293.141022,293.117510,293.098191,293.082284,293.069150,293.058270,293.049222,293.041669,293.035336,293.030005,293.025498,293.021676,293.018423,293.015647,293.013274,293.011242,293.009501,293.008010,293.006734,293.005642,293.004711,293.003918,293.003245,293.002675,293.002195,293.001792,293.001456,293.001176,293.000944,293.000754,293.000598,293.000471,293.000369,293.000287,293.000221,293.000170,293.000129,293.000097,293.000073,293.000054,293.000040,293.000029,293.000021,293.000015,293.000010,293.000007,293.000005,293.000003,293.000002,293.000001,293.000000
293.000000,293.871309,294.741882,295.610978,296.477856,297.341768,298.201962,299.057675,299.908138,300.752570,301.590183,302.420175,303.241733,304.054035,304.856248,305.647527,306.427022,307.193872,307.947210,308.686165,309.409863,310.117428,310.807984,311.480659,312.134586,312.768902,313.382754,313.975298,314.545702,315.093146,315.616822,316.115937,316.589712,317.037381,317.458190,317.851398,318.216275,318.552096,318.858146,319.133710,319.378075,319.590522,319.770328,319.916758,320.029062,320.106471,320.148196,320.153421,320.121303,320.050968,319.941512,319.791997,319.601453,319.368883,319.093262,318.773547,318.408678,317.997596,317.539246,317.032598,316.476661,315.870501,315.213269,314.504220,313.742748,312.928412,312.060972,311.140424,310.167040,309.141408,308.064469,306.937561,305.762458,304.541406,303.277158,301.973005,300.799090,299.748560,298.813837,297.986857,297.259274,296.622654,296.068635,295.589064,295.176104,294.822326,294.520769,294.264980,294.049045,293.867591,293.715783,293.589312,293.484365,293.397599,293.326106,293.267372,293.219246,293.179895,293.147769,293.121569,293.100210,293.082793,293.068578,293.056958,293.047438,293.039616,293.033169,293.027835,293.023404,293.019709,293.016616,293.014017,293.011825,293.009972,293.008401,293.007068,293.005935,293.004972,293.004155,293.003460,293.002872,293.002375,293.001955,293.001603,293.001308,293.001062,293.000857,293.000689,293.000550,293.000436,293.000344,293.000270,293.000210,293.000162,293.000124,293.000095,293.000072,293.000054,293.000040,293.000029,293.000021,293.000015,293.000011,293.000008,293.000005,293.000004,293.000003,293.000002,293.000001,293.000000,293.000000
293.000000,293.650770,294.300987,294.950094,295.597535,296.242748,296.885166,297.524219,298.159327,298.789906,299.415361,300.035093,300.648490,301.254936,301.853805,302.444464,303.026275,303.598592,304.160765,304.712141,305.252065,305.779880,306.294930,306.796561,307.284123,307.756970,308.214463,308.655969,309.080867,309.488540,309.878386,310.249809,310.602227,310.935066,311.247763,311.539763,311.810520,312.059492,312.286144,312.489943,312.670355,312.826845,312.958873,313.065891,313.147340,313.202649,313.231231,313.232480,313.205771,313.150457,313.065868,312.951312,312.806075,312.629422,312.420602,312.178848,311.903388,311.593450,311.248268,310.867098,310.449227,309.993992,309.500790,308.969104,308.398523,307.788761,307.139685,306.451344,305.723991,304.958119,304.154485,303.314139,302.438458,301.529165,300.588360,299.618532,298.746377,297.966642,297.273548,296.660966,296.122574,295.651998,295.242935,294.889248,294.585054,294.324781,294.103220,293.915547,293.757350,293.624623,293.513770,293.421588,293.345246,293.282268,293.230499,293.188081,293.153426,293.125181,293.102205,293.083541,293.068394,293.056103,293.046125,293.038017,293.031416,293.026030,293.021623,293.018004,293.015022,293.012556,293.010508,293.008802,293.007375,293.006178,293.005172,293.004324,293.003610,293.003006,293.002498,293.002069,293.001708,293.001404,293.001150,293.000938,293.000761,293.000615,293.000494,293.000394,293.000313,293.000247,293.000194,293.000151,293.000117,293.000090,293.000069,293.000052,293.000039,293.000029,293.000021,293.000016,293.000011,293.000008,293.000006,293.000004,293.000003,293.000002,293.000001,293.000001,293.000001,293.000000,293.000000
293.000000,293.432548,293.864726,294.296163,294.726488,295.155326,295.582299,296.007025,296.429118,296.848189,297.263840,297.675671,298.083275,298.486240,298.884150,299.276581,299.663109,300.043303,300.416730,300.782955,301.141540,301.492048,301.834042,302.167086,302.490748,302.804596,303.108206,303.401156,303.683031,303.953422,304.211926,304.458149,304.691702,304.912203,305.119278,305.312556,305.491675,305.656275,305.805999,305.940494,306.059404,306.162374,306.249046,306.319056,306.372033,306.407598,306.425364,306.424929,306.405879,306.367788,306.310213,306.232698,306.134774,306.015956,305.875752,305.713660,305.529175,305.321793,305.091015,304.836360,304.557367,304.253608,303.924703,303.570324,303.190217,302.784214,302.352249,301.894376,301.410791,300.901844,300.368063,299.810171,299.229108,298.626039,298.002379,297.359798,296.782325,296.266405,295.808139,295.403402,295.047952,294.737515,294.467875,294.234931,294.034758,293.863643,293.718116,293.594973,293.491281,293.404383,293.331895,293.271695,293.221912,293.180907,293.147258,293.119740,293.097305,293.079063,293.064262,293.052275,293.042577,293.034736,293.028396,293.023266,293.019109,293.015735,293.012989,293.010748,293.008913,293.007404,293.006160,293.005129,293.004274,293.003560,293.002965,293.002466,293.002048,293.001698,293.001404,293.001157,293.000951,293.000778,293.000635,293.000515,293.000416,293.000335,293.000268,293.000213,293.000168,293.000132,293.000103,293.000080,293.000062,293.000047,293.000036,293.000027,293.000020,293.000015,293.000011,293.000008,293.000006,293.000004,293.000003,293.000002,293.000001,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000
293.000000,293.215882,293.431580,293.646907,293.861677,294.075703,294.288796,294.500765,294.711417,294.920555,295.127984,295.333501,295.536903,295.737984,295.936537,296.132349,296.325207,296.514898,296.701203,296.883906,297.062788,297.237630,297.408213,297.574321,297.735737,297.892245,298.043633,298.189690,298.330209,298.464986,298.593820,298.716512,298.832870,298.942702,299.045821,299.142043,299.231186,299.313071,299.387520,299.454355,299.513400,299.564478,299.607410,299.642014,299.668106,299.685497,299.693993,299.693396,299.683499,299.664090,299.634949,299.595850,299.546560,299.486838,299.416442,299.335122,299.242629,299.138714,299.023133,298.895647,298.756031,298.604077,298.439598,298.262438,298.072475,297.869632,297.653882,297.425259,297.183869,296.929893,296.663603,296.385366,296.095658,295.795069,295.484307,295.164213,294.876669,294.619883,294.391891,294.190620,294.013938,293.859704,293.725804,293.610185,293.510884,293.426044,293.353933,293.292950,293.241633,293.198656,293.162833,293.133106,293.108545,293.088333,293.071765,293.058231,293.047210,293.038262,293.031014,293.025153,293.020421,293.016604,293.013525,293.011040,293.009032,293.007408,293.006091,293.005019,293.004145,293.003430,293.002842,293.002358,293.001957,293.001624,293.001348,293.001117,293.000925,293.000764,293.000630,293.000517,293.000424,293.000346,293.000281,293.000228,293.000183,293.000147,293.000117,293.000093,293.000073,293.000057,293.000045,293.000035,293.000026,293.000020,293.000015,293.000011,293.000009,293.000006,293.000005,293.000003,293.000002,293.000002,293.000001,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
